time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
11.201794385910034,1.103503,0.59047025,-2.8682258,-0.10142687348204081,nan,nan,nan,nan,1.201488971710205,0.00020241737365722656,1.2239969,0.34235656,-0.18554479,-0.11489817739407159,0.08666756632744654,9.668692966178057,-0.12589481,0.06324416,0.2299643,1.3704576,0.9981425,-3.0,0.0,0.9152438,0.076558076,0.0,-0.15931152,0.05439926,9.95054,0.03879639,-0.012013577,0.0,0.03615347,0.7325474388471851,-0.20542338490486145,-0.054104309529066086,0.37877798080444336
11.30146336555481,1.2130643,0.60380304,-2.8869367,-0.08202175883486491,nan,nan,nan,nan,1.3009827136993408,0.0001285076141357422,1.1056527,0.22702758,-0.18605046,-0.1253289085638391,0.09152812223760831,9.641074769273397,-0.17053796,-0.07995625,0.283877,1.4587823,0.9979484,-3.0,0.0,0.8596615,-0.08045367,0.0,-0.15928108,0.057897925,9.952448,-0.0004785479,0.012625002,0.0,0.034160256,0.7314861533494739,-0.20528654754161835,-0.13109298050403595,0.3192237615585327
11.401335000991821,1.3122455,0.60681295,-2.9071064,-0.050784574711296424,nan,nan,nan,nan,1.4010071754455566,0.00017189979553222656,0.9787124,0.09231828,-0.18265301,-0.13875462357840257,0.08483508083825364,9.61393805660307,-0.1776149,-0.1537152,0.31464416,1.5418329,0.9820493,-3.0,0.0,0.8003977,-0.23703241,0.0,-0.15678515,0.06121042,9.950456,-0.039006658,0.037225347,0.0,0.032055605,0.730441888258724,-0.13618126511573792,-0.14685875177383423,0.21237514913082123
11.50103211402893,1.3886898,0.59740525,-2.9252434,-0.019212691251614844,nan,nan,nan,nan,1.500565528869629,0.0001671314239501953,0.87386507,-0.044807043,-0.17669435,-0.15055582272969154,0.07483833103153503,9.587746485248205,-0.14700091,-0.16281295,0.3115596,1.6184516,0.95083666,-3.0,0.0,0.7382715,-0.38917145,0.0,-0.15187952,0.06429291,9.944791,-0.07406201,0.06121177,0.0,0.029847743,0.7294325951398656,-0.05985012277960777,-0.12530672550201416,0.10103762149810791
11.601036310195923,1.4589278,0.57144487,-2.9438808,0.011882910108011721,nan,nan,nan,nan,1.6005666255950928,0.0001819133758544922,0.7775059,-0.20595954,-0.16750367,-0.15829759812600253,0.06497911029119074,9.559477693811054,-0.049304772,-0.12867768,0.27431405,1.6890373,0.9045237,-3.0,0.0,0.672962,-0.5358595,0.0,-0.14458705,0.06716157,9.9358425,-0.10381848,0.084467724,0.0,0.02750227,0.7283417081281471,0.05058055371046066,-0.08424556255340576,-0.017185084521770477
11.701580286026001,1.5144447,0.532022,-2.960133,0.033795279268507,nan,nan,nan,nan,1.701303243637085,0.0002117156982421875,0.70139974,-0.35832772,-0.15773194,-0.15720522993750907,0.05873734130734731,9.52976920165121,0.03623186,-0.08449564,0.20996046,1.7534018,0.8434492,-3.0,0.0,0.60448754,-0.6750767,0.0,-0.13494666,0.06980707,9.924177,-0.12642744,0.10670162,0.0,0.024995992,0.7271935236646998,0.11228512972593307,-0.04521533101797104,-0.1006445586681366
11.801292657852173,1.5672346,0.4729338,-2.9765344,0.048446768294648446,nan,nan,nan,nan,1.8009543418884277,0.0001857280731201172,0.6293611,-0.5176256,-0.14562272,-0.14787553950976576,0.0551246061438031,9.501587387695906,0.121488206,-0.042581994,0.12485003,1.8101643,0.7697483,-3.0,0.0,0.53436816,-0.80217123,0.0,-0.123279676,0.072168104,9.910819,-0.14015098,0.12717469,0.0,0.022363711,0.7261026875413873,0.1778879463672638,-0.013722654432058334,-0.16122028231620789
11.90113353729248,1.6100564,0.4043094,-2.9901142,0.053335347048084826,nan,nan,nan,nan,1.9007363319396973,0.00029206275939941406,0.56731415,-0.6522913,-0.13369729,-0.13329078683200868,0.05397824098921267,9.480571715310212,0.17143184,-0.011372981,0.04324333,1.8598934,0.6838723,-3.0,0.0,0.46205837,-0.9168446,0.0,-0.10964291,0.07426151,9.896539,-0.14445518,0.14581932,0.0,0.019568935,0.7252881785674278,0.20165470242500305,0.010717242956161499,-0.18332798779010773
12.000885963439941,1.650622,0.31618756,-3.0035322,0.048397446057296706,nan,nan,nan,nan,2.0004677772521973,0.0001964569091796875,0.49969,-0.77899325,-0.12111265,-0.11395948002756606,0.054852843276394836,9.456631809845565,0.20801538,0.0153936045,-0.036368746,1.9022946,0.5873094,-3.0,0.0,0.38797083,-1.017075,0.0,-0.09426029,0.07606722,9.88232,-0.1390907,0.16227038,0.0,0.016616508,0.7243592337491662,0.22964541614055634,0.01595790684223175,-0.16684891283512115
12.100929737091064,1.6833867,0.2250429,-3.0152373,0.035450562198377084,nan,nan,nan,nan,2.1005020141601562,0.0001952648162841797,0.43538108,-0.87382746,-0.109434724,-0.0924091800933663,0.05617376919230366,9.43719556368887,0.24781378,0.017822674,-0.09021493,1.9373231,0.48120064,-3.0,0.0,0.31212893,-1.1015812,0.0,-0.077305526,0.07757492,9.869067,-0.12438923,0.1762663,0.0,0.013503217,0.7236041801211933,0.21955157816410065,0.023182176053524017,-0.11770415306091309
12.200945377349854,1.7139632,0.118663676,-3.027481,0.01749458843712572,nan,nan,nan,nan,2.200514316558838,0.0002281665802001953,0.36556283,-0.9498908,-0.096955776,-0.0669610621703703,0.05779588852631479,9.423569607883685,0.25204873,0.025323551,-0.11890886,1.9646955,0.36752358,-3.0,0.0,0.23507142,-1.1686903,0.0,-0.059092183,0.07876402,9.857715,-0.10135261,0.18747045,0.0,0.010254972,0.7230743792447115,0.20054951310157776,0.026549361646175385,-0.04848356544971466
12.303980112075806,1.7338158,0.03363703,-3.0365107,0.003266833375378267,nan,nan,nan,nan,2.3039193153381348,0.0002732276916503906,0.31131387,-0.9887547,-0.08740469,-0.04790275204936873,0.05970309833555043,9.415338040441267,0.2426812,0.03421868,-0.12242282,1.9848406,0.24391639,-3.0,0.0,0.1544277,-1.2186819,0.0,-0.039243586,0.07964567,9.848781,-0.07041367,0.19587189,0.0,0.006780487,0.7227541359725645,0.15046879649162292,0.05713658407330513,0.007014356553554535
12.40247392654419,1.7547541,-0.07818411,-3.0474823,-0.013021660937731288,nan,nan,nan,nan,2.402372121810913,0.0003345012664794922,0.23988785,-1.0151244,-0.074531406,-0.02511838173637826,0.06343333137011098,9.413798358738411,0.21113029,0.04662149,-0.101948865,1.9962385,0.122375205,-3.0,0.0,0.0770355,-1.2471921,0.0,-0.01969645,0.08014706,9.843502,-0.03623002,0.2006853,0.0,0.003395164,0.7226942202128496,0.12346142530441284,0.053112030029296875,0.07030697911977768
12.508004188537598,1.7678971,-0.1724659,-3.0559893,-0.02301157140692573,nan,nan,nan,nan,2.5079357624053955,0.0003685951232910156,0.17835718,-1.0188884,-0.06376015,-0.008704287650871993,0.06759301510935423,9.4165005920641,0.18020703,0.048595868,-0.06957358,1.9999751,-0.009972256,-3.0,0.0,-0.006265831,-1.2565746,0.0,0.001605254,0.08031184,9.841736,0.0029765922,0.20227298,0.0,-0.0002764981,0.7227993727028895,0.09512778371572495,0.07137404382228851,0.10952603816986084
12.622185945510864,1.7771871,-0.2731548,-3.0643544,-0.028874758340603587,nan,nan,nan,nan,2.6221859455108643,0.0005538463592529297,0.10967835,-1.0067325,-0.051442303,0.006681186508803659,0.0725874799127042,9.428327340614038,0.149845,0.062677585,-0.02612053,1.994109,-0.15294096,-3.0,0.0,-0.096379526,-1.2418532,0.0,0.024614263,0.08005324,9.844501,0.045067802,0.1997827,0.0,-0.0042446954,0.7232594116687906,0.08613210171461105,0.08991187065839767,0.133569598197937
12.704009771347046,1.7805007,-0.37739494,-3.072072,-0.030066733238059973,nan,nan,nan,nan,2.7040064334869385,0.0003380775451660156,0.031368457,-0.9763399,-0.038468473,0.021039882433678797,0.07876731952201732,9.442394364755586,0.12838542,0.060079224,0.019607525,1.9835922,-0.25356317,-3.0,0.0,-0.16063629,-1.2155688,0.0,0.040793967,0.07959087,9.849348,0.072994426,0.19534726,0.0,-0.007050219,0.7238062177426473,0.08682496845722198,0.04034049063920975,0.1319349855184555
12.802246570587158,1.7773316,-0.46060097,-3.0773573,-0.027572072421583608,nan,nan,nan,nan,2.8021767139434814,0.0003268718719482422,-0.038543522,-0.9386201,-0.027706208,0.032166341769828376,0.08290741840584537,9.461392674427465,0.118398204,0.043602616,0.0538017,1.9640601,-0.37066647,-3.0,0.0,-0.23715834,-1.1671219,0.0,0.059596322,0.07873631,9.857988,0.10206944,0.18720762,0.0,-0.010343951,0.7245440640891803,0.09365315735340118,0.0392594188451767,0.12019923329353333
12.903957843780518,1.7648858,-0.55890787,-3.0822525,-0.02101072194182601,nan,nan,nan,nan,2.903571605682373,0.00021910667419433594,-0.13005434,-0.87664604,-0.014346245,0.04599054038361051,0.0863001713123448,9.485656065326168,0.11526791,0.03065576,0.08373248,1.9360453,-0.48568192,-3.0,0.0,-0.31524363,-1.0984713,0.0,0.07802256,0.07751966,9.8695755,0.12515955,0.17574905,0.0,-0.013632793,0.725485316539832,0.09780620038509369,0.005920153111219406,0.09001608937978745
13.001393556594849,1.7485098,-0.629418,-3.0851238,-0.01414670878919043,nan,nan,nan,nan,3.0010457038879395,0.00022673606872558594,-0.20261487,-0.8174645,-0.005072993,0.05681087891048331,0.08733275733031487,9.514779612701368,0.116288126,0.010229905,0.09544238,1.9017065,-0.588848,-3.0,0.0,-0.3891075,-1.0156691,0.0,0.094505765,0.07604202,9.882531,0.13924325,0.16203856,0.0,-0.01666248,0.7266135213387647,0.11274933815002441,0.015297925099730492,0.06135709583759308
13.10213565826416,1.7214717,-0.7038637,-3.0880642,-0.005620880406196106,nan,nan,nan,nan,3.1017911434173584,0.0002434253692626953,-0.2879775,-0.7354546,0.00427074,0.06991946314113048,0.08764898024785994,9.543153776507806,0.118994415,0.00872095,0.092831716,1.8587232,-0.68618613,-3.0,0.0,-0.4639136,-0.9141105,0.0,0.11001089,0.07421195,9.896904,0.14446586,0.14537269,0.0,-0.019641707,0.7277110367104903,0.11296193301677704,0.0031920280307531357,0.024887628853321075
13.201987504959106,1.6886984,-0.76344806,-3.090186,0.0014892442500215111,nan,nan,nan,nan,3.2016239166259766,0.00019812583923339844,-0.366746,-0.64865535,0.011183484,0.08193152778452448,0.08738071116404278,9.57389071432872,0.11586702,0.0025995509,0.081471846,1.8087844,-0.7718124,-3.0,0.0,-0.5362099,-0.79903316,0.0,0.123606905,0.072110355,9.91118,0.13991229,0.12666689,0.0,-0.022433799,0.728898104950225,0.11736096441745758,0.0032202787697315216,-0.0052063120529055595
13.31158995628357,1.6517543,-0.8098143,-3.0916545,0.00659245292468591,nan,nan,nan,nan,3.3116819858551025,0.0003514289855957031,-0.43886933,-0.5601545,0.01605939,0.09292350082895395,0.08720233266653521,9.603565622251462,0.11943701,0.0047966023,0.06403593,1.745494,-0.8521027,-3.0,0.0,-0.6134561,-0.65769196,0.0,0.13631415,0.06948035,9.925803,0.12398195,0.10391503,0.0,-0.025327591,0.7300423507601805,0.1491016149520874,0.030278639867901802,-0.02654425799846649
13.402318954467773,1.5993524,-0.85367775,-3.0933845,0.01046808943403877,nan,nan,nan,nan,3.4020371437072754,0.00018644332885742188,-0.52405405,-0.4444646,0.020740807,0.10573738270170269,0.08682800789047596,9.6192636737041,0.11677656,-0.002231506,0.038196743,1.6872828,-0.90591407,-3.0,0.0,-0.67469734,-0.5321375,0.0,0.14480624,0.06708988,9.936112,0.10312901,0.083875656,0.0,-0.02756508,0.7306469428374891,0.10494667291641235,-0.01725323125720024,-0.04728582873940468
13.503320693969727,1.5573696,-0.8766196,-3.0943406,0.011637885172970742,nan,nan,nan,nan,3.503265619277954,0.0007343292236328125,-0.58285195,-0.35794804,0.023253804,0.11415257989552746,0.0859783247786512,9.640647094529106,0.10508841,-0.02137042,0.018944444,1.6156183,-0.9523167,-3.0,0.0,-0.74071735,-0.38341412,0.0,0.1521123,0.064178385,9.945072,0.07280041,0.06030192,0.0,-0.029934969,0.7314697071323522,0.14525963366031647,0.019688520580530167,-0.05307824909687042
13.60205602645874,1.4885311,-0.898641,-3.095309,0.011781360369158424,nan,nan,nan,nan,3.6021857261657715,0.0008196830749511719,-0.6665392,-0.2245237,0.025672533,0.12710250895946598,0.08650724909308383,9.653940145950749,0.14661764,0.027895067,-0.0050643715,1.539274,-0.9827983,-3.0,0.0,-0.80233973,-0.2320786,0.0,0.15690276,0.061107945,9.950579,0.037815828,0.036446013,0.0,-0.032124482,0.7319807205298039,0.09092923253774643,-0.031369201838970184,-0.06051433086395264
13.706685543060303,1.4099997,-0.90624076,-3.0958986,0.009902623100486813,nan,nan,nan,nan,3.706362724304199,0.00022411346435546875,-0.75122654,-0.07950771,0.0280349,0.1387571979126101,0.08512576218829415,9.661293288376166,0.094976425,-0.03148465,-0.02715555,1.4524523,-0.9984969,-3.0,0.0,-0.8638826,-0.068874754,0.0,0.15936714,0.057646446,9.952441,-0.002418028,0.010807709,0.0,-0.03431069,0.7322632399637033,0.02991398051381111,-0.0732102170586586,-0.05783681198954582
13.801412582397461,1.335897,-0.9004225,-3.0957577,0.006725169427645825,nan,nan,nan,nan,3.801083564758301,0.00027370452880859375,-0.82000965,0.049385462,0.031028647,0.14427304262639745,0.08059756564512366,9.667000348065033,0.032588296,-0.08224546,-0.039120086,1.3681011,-0.9979403,-3.0,0.0,-0.9166346,0.08061284,0.0,0.1592798,0.054306176,9.9504385,-0.03980299,-0.012649983,0.0,-0.036203776,0.7324824401829119,-0.00011745281517505646,-0.08001792430877686,-0.04535660520195961
13.901884317398071,1.2396595,-0.8790062,-3.0946262,0.002076578064629339,nan,nan,nan,nan,3.901604175567627,0.0003039836883544922,-0.89452016,0.20239758,0.03441341,0.1440440584162771,0.07193747867955391,9.668866096232069,-0.02350937,-0.09936289,-0.04789,1.2732939,-0.9819075,-3.0,0.0,-0.9690625,0.23795854,0.0,0.15676287,0.050569735,9.944498,-0.077928916,-0.037371058,0.0,-0.0381232,0.7325540869382536,-0.0375082790851593,-0.0879521369934082,-0.024797912687063217
14.002737760543823,1.1517595,-0.8487394,-3.0930066,-0.0016067493469622413,nan,nan,nan,nan,4.00236177444458,0.00017690658569335938,-0.9503331,0.32835513,0.036374692,0.14047629083491248,0.06413969516785034,9.665469052437675,-0.0488126,-0.09918573,-0.04829319,1.1731681,-0.9501352,-3.0,0.0,-1.0177357,0.3918676,0.0,0.15176918,0.046635315,9.934877,-0.11218546,-0.06163792,0.0,-0.039958995,0.7324236316020932,-0.022607378661632538,-0.060268182307481766,-0.006525812670588493
14.104459047317505,1.0508249,-0.8033306,-3.090899,-0.005228232944631317,nan,nan,nan,nan,4.1050872802734375,0.0005893707275390625,-1.0025767,0.46036097,0.037560996,0.13545221007637018,0.056662088910764075,9.658936540875567,-0.048089415,-0.077460326,-0.04333611,1.0662502,-0.9020865,-3.0,0.0,-1.0631608,0.54230833,0.0,0.14420287,0.042438287,9.921822,-0.14076078,-0.0854938,0.0,-0.041738313,0.732172701684935,-0.028578244149684906,-0.04424576088786125,0.011243078857660294
14.202348947525024,0.9368066,-0.74077713,-3.0890164,-0.008412966847181715,nan,nan,nan,nan,4.202248811721802,0.0002608299255371094,-1.0509036,0.5967885,0.037796758,0.13106710770246202,0.05120599017860239,9.648435320127737,-0.045810763,-0.05700174,-0.032254875,0.96102995,-0.84281033,-3.0,0.0,-1.1020538,0.6763355,0.0,0.13484569,0.038304936,9.907138,-0.16013873,-0.1069035,0.0,-0.043327924,0.7317691459295634,-0.08775504678487778,-0.06519192457199097,0.022819042205810547
14.30576205253601,0.82781607,-0.67111087,-3.0877945,-0.010682296068996601,nan,nan,nan,nan,4.3055689334869385,0.0002288818359375,-1.0896156,0.7168603,0.037527986,0.12449149994091704,0.045915827842886836,9.63214964600278,-0.08533441,-0.055523187,-0.019369787,0.8452215,-0.76603377,-3.0,0.0,-1.1389043,0.8077667,0.0,0.122690745,0.033745777,9.889933,-0.17118986,-0.12808043,0.0,-0.044904094,0.7311428623890627,-0.11468422412872314,-0.05582992359995842,0.033938053995370865
14.409586668014526,0.7160815,-0.59086424,-3.0868483,-0.011964982600945036,nan,nan,nan,nan,4.410049200057983,0.0003609657287597656,-1.1217992,0.8271696,0.037526656,0.1142430159726324,0.04054484372358269,9.617625065464509,-0.12738836,-0.060787674,-0.005782419,0.7244929,-0.67528707,-3.0,0.0,-1.1712892,0.926839,0.0,0.108277276,0.028976936,9.871933,-0.17149659,-0.14745292,0.0,-0.046356663,0.730583856830433,-0.130888432264328,-0.040890127420425415,0.04178356006741524
14.501338481903076,0.6019189,-0.501501,-3.0858982,-0.011948394024087983,nan,nan,nan,nan,4.500972747802734,0.00019359588623046875,-1.1485548,0.9243047,0.036944713,0.10026801639000141,0.03495612137769366,9.601382185984388,-0.16087724,-0.06004878,0.006850752,0.6168712,-0.58679575,-3.0,0.0,-1.1953701,1.0175431,0.0,0.09417834,0.024709728,9.856676,-0.16271943,-0.16234758,0.0,-0.04748414,0.7299582191352914,-0.1581675410270691,-0.04821760207414627,0.04156021028757095
14.601217031478882,0.4754933,-0.3954559,-3.0851023,-0.010423935804463519,nan,nan,nan,nan,4.6009087562561035,0.0001914501190185547,-1.171646,1.0114028,0.036032133,0.08195756842520435,0.028650811029927503,9.584574058223499,-0.18662822,-0.059540056,0.018755114,0.49627358,-0.48075262,-3.0,0.0,-1.2173358,1.1018901,0.0,0.07723384,0.019909387,9.841282,-0.14379697,-0.17631768,0.0,-0.048552305,0.7293102519995991,-0.16885539889335632,-0.0513419546186924,0.03548756241798401
14.701972484588623,0.35709634,-0.2915181,-3.084617,-0.007760886884370089,nan,nan,nan,nan,4.701847076416016,0.0002827644348144531,-1.1874214,1.0727984,0.035086676,0.06368058127635823,0.023161877909866346,9.5700049378909,-0.19428793,-0.05446261,0.026659546,0.37248224,-0.3659653,-3.0,0.0,-1.2346511,1.1694623,0.0,0.058842216,0.014962756,9.828108,-0.11588436,-0.18759981,0.0,-0.04942368,0.728748140618829,-0.15714794397354126,-0.040174029767513275,0.025499846786260605
14.80150580406189,0.22778727,-0.1749515,-3.0845003,-0.0037405883746453525,nan,nan,nan,nan,4.801091909408569,0.00024056434631347656,-1.1995986,1.1175245,0.033971038,0.044075963493719575,0.018045327190192584,9.558297969344988,-0.18562841,-0.05017727,0.029457979,0.24930482,-0.24736036,-3.0,0.0,-1.246836,1.2175853,0.0,0.039797105,0.010024503,9.818268,-0.08142948,-0.19568706,0.0,-0.050053596,0.7282961477596591,-0.15503984689712524,-0.05021274462342262,0.007733304053544998
14.901606321334839,0.10794069,-0.06541759,-3.084587,0.0005251927591457834,nan,nan,nan,nan,4.901232481002808,0.000202178955078125,-1.2063217,1.139653,0.033270534,0.02640775720455584,0.012992374329402923,9.550281253587439,-0.18176623,-0.05376034,0.026205754,0.12403469,-0.123795934,-3.0,0.0,-1.2542181,1.2469707,0.0,0.019925058,0.0049905,9.812071,-0.0417031,-0.20064786,0.0,-0.050442316,0.7279864717099437,-0.1434977948665619,-0.0433114655315876,-0.009414590895175934
15.001371622085571,-0.021483092,0.052549534,-3.085084,0.0050007612892982965,nan,nan,nan,nan,5.001015663146973,0.0002338886260986328,-1.2079444,1.1435411,0.033252034,0.008134513259145045,0.007686791629355261,9.547603933655177,-0.17073372,-0.047680575,0.017812697,-0.0012766678,0.0012766676,-3.0,0.0,-1.2566369,1.256636,0.0,-0.0002055079,-5.137699e-05,9.81,0.0004332981,-0.20228338,0.0,-0.050570883,0.7278830211238905,-0.1387530416250229,-0.04791960492730141,-0.027778491377830505
15.101195812225342,-0.13985531,0.15882343,-3.0857682,0.008270286453910453,nan,nan,nan,nan,5.100975036621094,0.00022792816162109375,-1.2039449,1.1298447,0.03271663,-0.007865749248499199,0.0032550015250374376,9.548207493873765,-0.16163215,-0.043705177,0.008356809,-0.12680382,0.1265487,-3.0,0.0,-1.2541089,1.2465342,0.0,-0.020367999,-0.005101868,9.812163,0.042615987,-0.20057406,0.0,-0.05043653,0.7279063437188804,-0.13117153942584991,-0.040402065962553024,-0.04149399325251579
15.201422929763794,-0.25652373,0.26137856,-3.0865119,0.010067161951274238,nan,nan,nan,nan,5.201115608215332,0.00021529197692871094,-1.1948808,1.1007754,0.032364868,-0.02306974353927472,-0.0008660106423952207,9.552118692102361,-0.15615699,-0.0456226,-0.003877326,-0.25205752,0.25004777,-3.0,0.0,-1.2466174,1.2167182,0.0,-0.040229008,-0.010135007,9.818448,0.08225758,-0.19554093,0.0,-0.050042167,0.7280574612187505,-0.12756036221981049,-0.031999845057725906,-0.04945211485028267
15.30160403251648,-0.3615532,0.35070124,-3.0870163,0.010230008340987222,nan,nan,nan,nan,5.301218271255493,0.00018262863159179688,-1.1819346,1.0612376,0.0326191,-0.0364924529967432,-0.004633262639969438,9.561667143257788,-0.14765124,-0.038734924,-0.016260507,-0.3762664,0.36954758,-3.0,0.0,-1.234198,1.167682,0.0,-0.05941684,-0.01511423,9.828465,0.116847515,-0.1873015,0.0,-0.049400523,0.7284262561204464,-0.12857834994792938,-0.011744804680347443,-0.05183592438697815
15.401206731796265,-0.48318365,0.44915226,-3.087393,0.008687402259915586,nan,nan,nan,nan,5.400813817977905,0.00018715858459472656,-1.1619369,0.99915713,0.03278382,-0.05149634937051556,-0.007884170540073399,9.575593109803728,-0.13890627,-0.028208205,-0.029489314,-0.49837077,0.48265004,-3.0,0.0,-1.2169975,1.1005795,0.0,-0.07753745,-0.019993026,9.841531,0.14420058,-0.17609969,0.0,-0.04853554,0.7289637961573932,-0.12652939558029175,-0.016762614250183105,-0.04788495972752571
15.501261472702026,-0.6019051,0.53876203,-3.087562,0.005727524594577843,nan,nan,nan,nan,5.500840425491333,0.00017952919006347656,-1.1383357,0.92194,0.032585777,-0.06582527253278792,-0.010718427456957391,9.590965358840757,-0.13389845,-0.020220388,-0.03855458,-0.61903834,0.5886394,-3.0,0.0,-1.1949277,1.0158601,0.0,-0.09447248,-0.024795812,9.856971,0.16297515,-0.16207004,0.0,-0.04746303,0.7295567087843662,-0.12082257866859436,-0.02330157160758972,-0.03820277005434036
15.601361513137817,-0.70796305,0.6119226,-3.0878112,0.002151214142735107,nan,nan,nan,nan,5.600987434387207,0.00018715858459472656,-1.1137563,0.8373469,0.032028764,-0.07844876716500354,-0.013140708977295246,9.608389483171036,-0.12388033,-0.025089445,-0.041446593,-0.73740304,0.6854514,-3.0,0.0,-1.1681043,0.9149806,0.0,-0.10989405,-0.029487778,9.873829,0.17199168,-0.14551482,0.0,-0.046210706,0.7302281886740976,-0.1182699054479599,-0.023388348519802094,-0.027267523109912872
15.701534509658813,-0.8184722,0.680268,-3.0884156,-0.002160970469864902,nan,nan,nan,nan,5.701140642166138,0.00026297569274902344,-1.0835168,0.73292136,0.031157117,-0.09100362599784714,-0.016219510695589134,9.626427365022236,-0.11355355,-0.023805002,-0.04078565,-0.8528554,0.77142614,-3.0,0.0,-1.1366554,0.7996219,0.0,-0.123545684,-0.03404673,9.891079,0.17079088,-0.12676215,0.0,-0.044805698,0.7309226800867057,-0.1028401255607605,-0.02693123370409012,-0.011876060627400875
15.801674127578735,-0.91592795,0.7326416,-3.08942,-0.006032626572914618,nan,nan,nan,nan,5.801291465759277,0.00020551681518554688,-1.0523065,0.6265284,0.029947653,-0.10134811318064443,-0.01907648135348894,9.643313243018921,-0.10159229,-0.021432605,-0.03622677,-0.9649295,0.8451966,-3.0,0.0,-1.1007078,0.6716167,0.0,-0.13522284,-0.038458236,9.907704,0.15957911,-0.106146745,0.0,-0.043271728,0.731572227827399,-0.0998963713645935,-0.023317895829677582,0.0003461875021457672
15.901864290237427,-1.0166774,0.77758014,-3.090642,-0.009757896545448431,nan,nan,nan,nan,5.901470184326172,0.00027632713317871094,-1.0161676,0.5019037,0.028372558,-0.11131282998603248,-0.021863532906921224,9.658540915774639,-0.08373037,-0.022557184,-0.028111394,-1.0732133,0.9056123,-3.0,0.0,-1.0603912,0.532948,0.0,-0.14475866,-0.04271164,9.92274,0.13916758,-0.08400458,0.0,-0.041627627,0.7321575020221419,-0.08063462376594543,-0.028147872537374496,0.013867661356925964
16.00310707092285,-1.0980608,0.8056664,-3.0914516,-0.012157081817611423,nan,nan,nan,nan,6.003176927566528,0.00037789344787597656,-0.98353434,0.39073485,0.027137386,-0.11822997168010789,-0.024244489016960857,9.67118281826609,-0.069325686,-0.024137532,-0.01898846,-1.178798,0.9522826,-3.0,0.0,-1.0151644,0.3835478,0.0,-0.15210694,-0.046856362,9.935494,0.110443525,-0.060323037,0.0,-0.039860364,0.7326430419595396,-0.0996275544166565,-0.025161337107419968,0.019132286310195923
16.102176904678345,-1.1896856,0.82575846,-3.0925047,-0.01396068922151325,nan,nan,nan,nan,6.102020978927612,0.0003333091735839844,-0.94279516,0.25298902,0.025163742,-0.12629287656680122,-0.026972227740538424,9.678727503756518,-0.07615913,-0.023941506,-0.008124777,-1.2768043,0.9827601,-3.0,0.0,-0.9672373,0.23233378,0.0,-0.15689676,-0.050707843,9.944778,0.076608285,-0.036486153,0.0,-0.038055494,0.7329326609213311,-0.06719843298196793,-0.034383729100227356,0.026377849280834198
16.201446771621704,-1.2698759,0.83114344,-3.0930219,-0.014587935056584608,nan,nan,nan,nan,6.20121431350708,0.0002002716064453125,-0.9029336,0.12000429,0.024123823,-0.13281206117879824,-0.02981918015929441,9.684614348916794,-0.053273764,-0.032917466,0.0018043258,-1.3702064,0.9981214,-3.0,0.0,-0.91539234,0.07699072,0.0,-0.15930822,-0.054389328,9.950529,0.038903832,-0.0120814815,0.0,-0.036158837,0.7331585617289114,-0.0443255677819252,-0.039826251566410065,0.02833186462521553
16.304165840148926,-1.3452065,0.8234496,-3.0932953,-0.014076782867761276,nan,nan,nan,nan,6.304078102111816,0.0003123283386230469,-0.8602406,-0.016743168,0.023545172,-0.13671339425044265,-0.03314973011084499,9.68608061143429,-0.019726876,-0.036655575,0.011714587,-1.4614407,0.9976918,-3.0,0.0,-0.85787714,-0.085331306,0.0,-0.1592408,-0.058003567,9.952445,-0.0016977412,0.013390587,0.0,-0.03409669,0.7332148171596031,-0.028495728969573975,-0.042171332985162735,0.025743626058101654
16.40097713470459,-1.4207375,0.800239,-3.0934982,-0.012538000569468438,nan,nan,nan,nan,6.400578260421753,0.0001983642578125,-0.8090988,-0.16597727,0.022946784,-0.13872843421733133,-0.03702763054795444,9.684195285516315,-0.011308483,-0.0370342,0.016105974,-1.5414898,0.98215073,-3.0,0.0,-0.8006586,-0.23636778,0.0,-0.15680107,-0.06119667,9.950472,-0.038847037,0.037120786,0.0,-0.03206486,0.7331424829305303,0.02828817442059517,-0.03942074254155159,0.0215386264026165
16.502284288406372,-1.4794536,0.7691529,-3.0935786,-0.010625514784244519,nan,nan,nan,nan,6.501910209655762,0.00020170211791992188,-0.76245165,-0.2913421,0.022019487,-0.1383344460574999,-0.040215100710325524,9.677044132801226,0.02182353,-0.036688596,0.018423166,-1.619444,0.95031184,-3.0,0.0,-0.7374118,-0.39119047,0.0,-0.15179697,-0.064333044,9.944691,-0.074503,0.061530896,0.0,-0.02981708,0.7328680508965976,0.030653612688183784,-0.037645258009433746,0.012693576514720917
