time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
11.00070595741272,0.8402323,0.5823496,-2.802972,-0.09846339355020772,nan,nan,nan,nan,0.999891996383667,0.0001399517059326172,1.4150461,0.64778924,-0.14822963,-0.13022866860625915,0.029545046830365296,9.69067743234336,0.03940289,0.40625024,0.079352774,1.1754607,0.9510146,-3.0,0.0,1.0166909,0.38848448,0.0,-0.1519075,0.046725333,9.93513,0.0,0.0,0.0,0.0,0.7333911537142315,-0.015118438750505447,0.2543252110481262,0.37110504508018494
11.100543737411499,0.9843991,0.6198676,-2.8183777,-0.11409773782465313,nan,nan,nan,nan,1.0997717380523682,0.00014591217041015625,1.3486592,0.50282353,-0.15441579,-0.12569426451269466,0.06643488884328219,9.673029009327287,-0.0071138684,0.22683433,0.14729981,1.274627,0.98223346,-3.0,0.0,0.96837044,0.23582439,0.0,-0.15681405,0.050622184,9.944605,0.0,0.0,0.0,0.0,0.7327139224063881,-0.14232125878334045,0.06729957461357117,0.421424925327301
11.201009273529053,1.1027604,0.6413315,-2.8334055,-0.11225266465823161,nan,nan,nan,nan,1.2001898288726807,0.00019121170043945312,1.2530051,0.3825376,-0.15763406,-0.12736260114101325,0.08435366104674058,9.661015659421677,-0.10074635,0.04909296,0.21742822,1.3692681,0.9980417,-3.0,0.0,0.9159464,0.078605704,0.0,-0.15929571,0.054352272,9.950489,0.0,0.0,0.0,0.0,0.7322525749708508,-0.23701325058937073,-0.06376288831233978,0.4282821714878082
11.301173210144043,1.2227695,0.6535177,-2.8518884,-0.09323719990117302,nan,nan,nan,nan,1.3003625869750977,0.00013017654418945312,1.1220944,0.2423426,-0.15833685,-0.1387981895149338,0.08850731375294307,9.65131286643445,-0.18665783,-0.09245038,0.29102433,1.4582492,0.997998,-3.0,0.0,0.86001855,-0.079476394,0.0,-0.15928884,0.05787674,9.952449,0.0,0.0,0.0,0.0,0.7318797501815962,-0.21375665068626404,-0.1391577273607254,0.3684811592102051
11.401039838790894,1.316209,0.6528581,-2.8690314,-0.06470574013616298,nan,nan,nan,nan,1.400273323059082,0.0001811981201171875,1.0031844,0.10302692,-0.15649882,-0.15275874207134815,0.08224005334183593,9.641351822018619,-0.18407218,-0.16152151,0.33672714,1.5412455,0.9822228,-3.0,0.0,0.80084425,-0.23589438,0.0,-0.1568124,0.06118689,9.950484,0.0,0.0,0.0,0.0,0.7314968072082716,-0.15183290839195251,-0.15019123256206512,0.2696385979652405
11.500920295715332,1.3955399,0.63893,-2.8858304,-0.03178391754234729,nan,nan,nan,nan,1.5001025199890137,0.0001595020294189453,0.89646775,-0.049461253,-0.15229835,-0.16502539988896853,0.07267610678300152,9.630791234895582,-0.13768026,-0.16075681,0.345695,1.6181097,0.95101666,-3.0,0.0,0.73856723,-0.3884763,0.0,-0.15190782,0.064279094,9.944824,0.0,0.0,0.0,0.0,0.7310905992789607,-0.061647869646549225,-0.12235423922538757,0.14707297086715698
11.600817680358887,1.4692554,0.60663474,-2.9032474,0.0021698585125808356,nan,nan,nan,nan,1.6000053882598877,0.00015544891357421875,0.79826313,-0.22666368,-0.14592507,-0.1721245835837955,0.06406168678257762,9.620318208783862,-0.05727559,-0.12261828,0.31429845,1.6886594,0.90482414,-3.0,0.0,0.67333627,-0.5350578,0.0,-0.14463444,0.06714613,9.935901,0.0,0.0,0.0,0.0,0.7306875393324396,0.05819259211421013,-0.0775519460439682,0.011543932370841503
11.701024055480957,1.5296029,0.5606731,-2.9184444,0.02802411884453737,nan,nan,nan,nan,1.7003679275512695,0.0002484321594238281,0.72209156,-0.39379016,-0.13991995,-0.17168129826904135,0.059483337224605304,9.602994087189433,0.03190596,-0.07435654,0.25384665,1.7528361,0.84408003,-3.0,0.0,0.6051349,-0.67383045,0.0,-0.13504638,0.06978369,9.924295,0.0,0.0,0.0,0.0,0.7300203294370305,0.13542456924915314,-0.03426428139209747,-0.09406173229217529
11.800949335098267,1.5878708,0.493664,-2.933736,0.04740109322692124,nan,nan,nan,nan,1.800255537033081,0.000186920166015625,0.6493523,-0.56928,-0.13371776,-0.16141039523540118,0.05798548257568803,9.58001079201698,0.1439589,-0.028752955,0.16155507,1.8097908,0.7703085,-3.0,0.0,0.53486747,-0.80132157,0.0,-0.12336849,0.07215247,9.910917,0.0,0.0,0.0,0.0,0.7291342362935458,0.20795702934265137,-0.002568870782852173,-0.17815014719963074
11.90054178237915,1.6362653,0.41759247,-2.9471502,0.05577872832181213,nan,nan,nan,nan,1.8997182846069336,0.0001380443572998047,0.58568764,-0.7160107,-0.12862024,-0.14480251317720058,0.05853313685589079,9.557050149291747,0.18799347,0.0017195576,0.07000216,1.8594226,0.68480515,-3.0,0.0,0.4628058,-0.91574436,0.0,-0.10979127,0.07424156,9.896687,0.0,0.0,0.0,0.0,0.7282479545138224,0.22645102441310883,0.020810425281524658,-0.21700268983840942
12.001187562942505,1.6828976,0.32142878,-2.9607432,0.051887668038021556,nan,nan,nan,nan,2.000412940979004,0.00011897087097167969,0.5147602,-0.8525,-0.123200156,-0.1226747021431166,0.06038597828094883,9.531703950613728,0.24326333,0.017533904,-0.024730807,1.9022733,0.5873654,-3.0,0.0,0.38801214,-1.0170239,0.0,-0.094269216,0.07606629,9.882328,0.0,0.0,0.0,0.0,0.7272683529701436,0.2428034096956253,0.025892414152622223,-0.2062305510044098
12.100703001022339,1.7201521,0.22249924,-2.9724946,0.03820675534018037,nan,nan,nan,nan,2.0998764038085938,0.0001323223114013672,0.44548517,-0.9529499,-0.11806378,-0.09877535012917335,0.06225357378219254,9.507339340895406,0.25789163,0.028422961,-0.09407217,1.9371277,0.48188978,-3.0,0.0,0.31260747,-1.1011055,0.0,-0.0774158,0.07756648,9.869145,0.0,0.0,0.0,0.0,0.726325460192105,0.22105009853839874,0.030568033456802368,-0.15396510064601898
12.200595617294312,1.7538266,0.10800323,-2.9846652,0.016599571667237814,nan,nan,nan,nan,2.199817657470703,0.00013947486877441406,0.36702278,-1.0320612,-0.11232423,-0.0728837897707117,0.06443301134627855,9.484227332621806,0.25314835,0.031419132,-0.13797982,1.9645315,0.36833742,-3.0,0.0,0.2356116,-1.1682857,0.0,-0.059222724,0.07875688,9.857785,0.0,0.0,0.0,0.0,0.7254299249312035,0.1993667483329773,0.024819962680339813,-0.06929077953100204
12.301738977432251,1.7781603,-0.0014828723,-2.9954824,-0.004915048788076828,nan,nan,nan,nan,2.3010611534118652,0.00017595291137695312,0.29271775,-1.0781467,-0.10606591,-0.050339496873913314,0.06674012405086982,9.465106828361742,0.24122086,0.027708072,-0.14404264,1.9843961,0.2473981,-3.0,0.0,0.15666713,-1.2175732,0.0,-0.03980317,0.07962616,9.848983,0.0,0.0,0.0,0.0,0.7246882258487748,0.1649818867444992,0.028439275920391083,0.01525901909917593
12.400783061981201,1.7968726,-0.11178864,-3.00574,-0.023984354752999586,nan,nan,nan,nan,2.400001287460327,0.0001842975616455078,0.21879633,-1.100383,-0.09847184,-0.02933059317684414,0.0691444284610796,9.452811186164613,0.21608783,0.035326924,-0.12399614,1.9960536,0.12533154,-3.0,0.0,0.07890383,-1.2467284,0.0,-0.02017215,0.080138914,9.843589,0.0,0.0,0.0,0.0,0.7242108725895101,0.13264955580234528,0.033996738493442535,0.09049125760793686
12.500904083251953,1.8098521,-0.22087985,-3.015372,-0.03773363946271361,nan,nan,nan,nan,2.500183582305908,0.00013327598571777344,0.14553986,-1.1010709,-0.089819334,-0.01072216736619915,0.07231865784550173,9.443162890300147,0.18768226,0.037572287,-0.081922784,2.0,-0.00023087661,-3.0,0.0,-0.00014506406,-1.2566371,0.0,3.7164704e-05,0.08031296,9.841723,0.0,0.0,0.0,0.0,0.7238360797313914,0.10639417171478271,0.038872309029102325,0.14453870058059692
12.6008882522583,1.8169608,-0.3271513,-3.0243134,-0.04506236514615779,nan,nan,nan,nan,2.600090503692627,0.00015306472778320312,0.07279962,-1.0837363,-0.08034613,0.005576454851893519,0.07555547666495377,9.437553093023594,0.15946218,0.04269601,-0.02550295,1.9960463,-0.1254462,-3.0,0.0,-0.078976296,-1.2467102,0.0,0.020190602,0.08013859,9.843593,0.0,0.0,0.0,0.0,0.7236180763326562,0.0915941372513771,0.04411984607577324,0.17261767387390137
12.70177173614502,1.8179675,-0.42910063,-3.0325642,-0.04594800954520314,nan,nan,nan,nan,2.701322078704834,0.00017976760864257812,-0.0011041558,-1.0512251,-0.069989234,0.019842099270788678,0.0799913172844191,9.437469302630046,0.13837017,0.050232116,0.030263476,1.9840205,-0.25029883,-3.0,0.0,-0.15853405,-1.2166367,0.0,0.040269356,0.07960968,9.8491535,0.0,0.0,0.0,0.0,0.7236148196472016,0.0893087163567543,0.04052466154098511,0.1735447496175766
12.800846338272095,1.8128163,-0.52568793,-3.0399873,-0.04127645854238896,nan,nan,nan,nan,2.800138235092163,0.0001647472381591797,-0.076258294,-1.005509,-0.058811486,0.033049435163086484,0.0833977395836567,9.443024789253242,0.12894328,0.033929598,0.075511456,1.9645419,-0.36828616,-3.0,0.0,-0.23557758,-1.1683112,0.0,0.059214506,0.07875732,9.85778,0.0,0.0,0.0,0.0,0.7238307137378905,0.09755440056324005,0.037022337317466736,0.15205436944961548
12.900883197784424,1.7998954,-0.623752,-3.0465574,-0.031399007648667834,nan,nan,nan,nan,2.900129556655884,0.00015807151794433594,-0.15874682,-0.9431836,-0.046146777,0.04698733569266193,0.08638869216758671,9.454284112686285,0.12193138,0.026887234,0.11115949,1.9371258,-0.4818964,-3.0,0.0,-0.3126121,-1.1011009,0.0,0.07741686,0.07756639,9.869145,0.0,0.0,0.0,0.0,0.724268072322033,0.1105128601193428,0.02113623544573784,0.10876140743494034
13.001787424087524,1.780642,-0.70761156,-3.0507774,-0.01991804254314563,nan,nan,nan,nan,3.001237392425537,0.00021886825561523438,-0.2362964,-0.8748449,-0.034007516,0.059920796379891415,0.08766488960632013,9.471095234984526,0.12777011,0.017513663,0.12355634,1.901632,-0.5890426,-3.0,0.0,-0.38925135,-1.0154909,0.0,0.09453681,0.07603885,9.882557,0.0,0.0,0.0,0.0,0.7249206012592122,0.13334877789020538,0.023175470530986786,0.060105159878730774
13.102937459945679,1.7509408,-0.78981197,-3.0535767,-0.0072561265433628355,nan,nan,nan,nan,3.102491617202759,0.0002422332763671875,-0.32179937,-0.78820777,-0.021029588,0.07514682545730322,0.08920884077134339,9.493949560457835,0.14115012,0.023191998,0.11707599,1.8583981,-0.68682617,-3.0,0.0,-0.46442756,-0.9133511,0.0,0.11011268,0.07419819,9.897005,0.0,0.0,0.0,0.0,0.7258067709100541,0.14139588177204132,0.0005535483360290527,0.005261275917291641
13.200888872146606,1.7182262,-0.8514928,-3.0545049,0.0021332814156520274,nan,nan,nan,nan,3.200167179107666,0.00017786026000976562,-0.39549997,-0.7042287,-0.010508201,0.08849332697703598,0.08918337689865563,9.519192133331664,0.14470972,0.0032033978,0.09809942,1.8095647,-0.7706471,-3.0,0.0,-0.5351694,-0.8008073,0.0,0.123422176,0.07214301,9.910975,0.0,0.0,0.0,0.0,0.7267843054105616,0.15944822132587433,0.0026822909712791443,-0.03453035280108452
13.300918102264404,1.6704024,-0.91359174,-3.0537088,0.010233833757179019,nan,nan,nan,nan,3.3002190589904785,0.00019407272338867188,-0.48255035,-0.5914021,0.0016192371,0.10460253402897107,0.08807854878571209,9.54811369248665,0.14661099,-0.010524837,0.06543396,1.7524806,-0.84447545,-3.0,0.0,-0.60554117,-0.67304754,0.0,0.13510886,0.069768995,9.924369,0.0,0.0,0.0,0.0,0.7279027191218739,0.14216163754463196,-0.0250370055437088,-0.06925401091575623
13.401761293411255,1.6226357,-0.9556975,-3.051838,0.013857751290476804,nan,nan,nan,nan,3.4012832641601562,0.0003879070281982422,-0.5551886,-0.4841662,0.0110434145,0.11753505109587431,0.08590379972291373,9.572092254245645,0.13920626,-0.026093833,0.03174672,1.6877912,-0.90551245,-3.0,0.0,-0.67419505,-0.5332159,0.0,0.14474292,0.06711066,9.936034,0.0,0.0,0.0,0.0,0.7288287005043024,0.14945688843727112,-0.01485338807106018,-0.08285948634147644
13.500937700271606,1.5631056,-0.98964185,-3.0489936,0.014571639388098322,nan,nan,nan,nan,3.500244140625,0.00016069412231445312,-0.6323194,-0.3558269,0.020406503,0.13113163707322867,0.08359598513534494,9.600311513030892,0.13000518,-0.029316345,-0.002060804,1.6178535,-0.9511513,-3.0,0.0,-0.7387888,-0.38795534,0.0,0.151929,0.06426874,9.94485,0.0,0.0,0.0,0.0,0.7299169607349724,0.12044616043567657,-0.028239987790584564,-0.08500145375728607
13.601408958435059,1.49052,-1.0111166,-3.0452805,0.011746446832641574,nan,nan,nan,nan,3.600764513015747,0.0002472400665283203,-0.7118564,-0.20410304,0.029541042,0.1432934176885865,0.08019437223910497,9.630711857164268,0.09235557,-0.051185023,-0.03463057,1.5404139,-0.9824668,-3.0,0.0,-0.8014757,-0.23428427,0.0,0.15685073,0.061153594,9.950523,0.0,0.0,0.0,0.0,0.7310875452094533,0.06310921907424927,-0.049479782581329346,-0.07177931815385818
13.711095333099365,1.4165562,-1.0162538,-3.041188,0.006906419888695281,nan,nan,nan,nan,3.710571765899658,0.002917766571044922,-0.7799908,-0.056527197,0.036210787,0.1494932199206833,0.0752903190249119,9.660224372679357,0.04503398,-0.06338977,-0.053699765,1.4488108,-0.9987728,-3.0,0.0,-0.8662932,-0.06223676,0.0,0.15941045,0.05750184,9.952428,0.0,0.0,0.0,0.0,0.7322221772016279,0.06140521913766861,-0.02313925325870514,-0.045590028166770935
13.801875352859497,1.336431,-1.0069258,-3.0360038,0.0010948335942645993,nan,nan,nan,nan,3.8014369010925293,0.0001914501190185547,-0.84215355,0.0939047,0.04104304,0.15207035817897943,0.07055995621242883,9.681019763583306,0.01773492,-0.05592246,-0.06232463,1.3677772,-0.9979117,-3.0,0.0,-0.91682535,0.08116955,0.0,0.15927531,0.054293387,9.950424,0.0,0.0,0.0,0.0,0.7330206318798999,0.018741361796855927,-0.030278421938419342,-0.019193748012185097
13.901888132095337,1.2501726,-0.9832722,-3.030225,-0.004224984789383601,nan,nan,nan,nan,3.9014737606048584,0.00033020973205566406,-0.89986455,0.24445347,0.043991666,0.15264516627122154,0.06701507146965868,9.700653370255592,0.0057341144,-0.04020772,-0.058780096,1.2734203,-0.98193854,-3.0,0.0,-0.9689969,0.23775613,0.0,0.15676774,0.050574712,9.944509,0.0,0.0,0.0,0.0,0.7337736923161949,-0.0046391976065933704,-0.028049923479557037,0.004754563793540001
14.010830163955688,1.1502988,-0.94186777,-3.0239127,-0.008531266345242816,nan,nan,nan,nan,4.010231018066406,0.00017213821411132812,-0.95873183,0.40538067,0.04499249,0.15072203666588446,0.06325772508154759,9.716645001852871,-0.032482874,-0.04934907,-0.045776095,1.165145,-0.9470051,-3.0,0.0,-1.0213679,0.40365508,0.0,0.15127681,0.04632032,9.933986,0.0,0.0,0.0,0.0,0.7343864993381104,-0.029924385249614716,-0.029060982167720795,0.023350372910499573
14.107275247573853,1.0528054,-0.88997567,-3.0181925,-0.011213125217137604,nan,nan,nan,nan,4.107144117355347,0.00036978721618652344,-1.0080942,0.5486879,0.04395551,0.14582503311285383,0.05905831742150025,9.724533721255124,-0.06600444,-0.053353928,-0.030274762,1.0640624,-0.90096796,-3.0,0.0,-1.0640258,0.54523677,0.0,0.14402655,0.04235239,9.921532,0.0,0.0,0.0,0.0,0.7346886131240576,-0.05587293207645416,-0.03280789405107498,0.03570578619837761
14.211508750915527,0.9593562,-0.83111495,-3.0128818,-0.012795577197182453,nan,nan,nan,nan,4.211164236068726,0.0012545585632324219,-1.0489029,0.67371655,0.041107956,0.13933939179228644,0.05507521631639811,9.727255162720091,-0.06886369,-0.036814947,-0.015946425,0.9511894,-0.83672756,-3.0,0.0,-1.105419,0.68815887,0.0,0.1338841,0.03791801,9.905704,0.0,0.0,0.0,0.0,0.7347928075645683,-0.041128192096948624,-0.006251022219657898,0.045391686260700226
14.302836894989014,0.8448636,-0.7485137,-3.0067134,-0.01343843826275077,nan,nan,nan,nan,4.302300214767456,0.0002529621124267578,-1.0925243,0.8124805,0.035587247,0.13105310527718397,0.05121054634061606,9.72199518767417,-0.09755274,-0.045959886,0.0022128865,0.8489419,-0.7686673,-3.0,0.0,-1.1378114,0.8038064,0.0,0.123108305,0.033892456,9.8904915,0.0,0.0,0.0,0.0,0.734591408440898,-0.11173392832279205,-0.04282688349485397,0.04522489383816719
14.40697717666626,0.7906465,-0.7059603,-3.00395,-0.013361551722005809,nan,nan,nan,nan,4.407210111618042,0.0007154941558837891,-1.1108913,0.8725843,0.032850835,0.12589314909931942,0.04884759952003748,9.715974258158807,-0.11339034,-0.045871645,0.009015424,0.7278171,-0.67791414,-3.0,0.0,-1.1704754,0.9238056,0.0,0.108695194,0.029108493,9.87242,0.0,0.0,0.0,0.0,0.7343608062533488,-0.004784390330314636,0.06123021990060806,0.056028008460998535
14.514243602752686,0.6417906,-0.58032423,-2.997245,-0.01145285184396315,nan,nan,nan,nan,4.51403284072876,0.00033664703369140625,-1.1547121,1.0163664,0.023537092,0.11004266304770988,0.04398610803564251,9.707132709298735,-0.09883364,0.0042193136,0.024096377,0.60123897,-0.57342815,-3.0,0.0,-1.1985103,1.0295074,0.0,0.09204512,0.024088597,9.854564,0.0,0.0,0.0,0.0,0.734022044529968,-0.0965176522731781,0.0019964948296546936,0.04237830638885498
14.617579936981201,0.50740874,-0.45822838,-2.9929228,-0.007956408434575152,nan,nan,nan,nan,4.618003845214844,0.00047659873962402344,-1.1900856,1.1231683,0.013815154,0.09592434497685785,0.04117128089145217,9.689094457600719,-0.15746927,-0.047516674,0.032793123,0.47543475,-0.46180612,-3.0,0.0,-1.2206148,1.114613,0.0,0.07420144,0.019077975,9.83886,0.0,0.0,0.0,0.0,0.7333304346629177,-0.1646500527858734,-0.046786829829216,0.02141658589243889
14.720428943634033,0.37930718,-0.33662653,-2.9901423,-0.004338276314782896,nan,nan,nan,nan,4.720189809799194,0.0004513263702392578,-1.2178993,1.2021571,0.004893714,0.07625655189425075,0.03409299465834703,9.676685936723358,-0.2027682,-0.06308698,0.03299128,0.34981096,-0.3444187,-3.0,0.0,-1.2372663,1.1797512,0.0,0.055385116,0.014054943,9.826036,0.0,0.0,0.0,0.0,0.7328543021278127,-0.18371278047561646,-0.055903948843479156,0.007303524762392044
14.809937477111816,0.26849458,-0.22941092,-2.9883673,-0.0010509509319277383,nan,nan,nan,nan,4.809855699539185,0.0003445148468017578,-1.2363408,1.2504671,-0.0031775276,0.0578628949206977,0.028567796499160636,9.654525769625312,-0.21569255,-0.06404512,0.028800832,0.23837444,-0.23667525,-3.0,0.0,-1.2476796,1.2209345,0.0,0.0380797,0.009585664,9.817569,0.0,0.0,0.0,0.0,0.7320032250657731,-0.18460871279239655,-0.061090391129255295,-0.00686133187264204
14.904656410217285,0.14555405,-0.11099356,-2.9869885,0.0026581810087567756,nan,nan,nan,nan,4.904208183288574,0.00035262107849121094,-1.2520005,1.2817296,-0.010803395,0.03700480724448539,0.022203223064026778,9.631587934617409,-0.21658723,-0.070566155,0.02178973,0.1203028,-0.12008496,-3.0,0.0,-1.2543616,1.2475436,0.0,0.019327926,0.004840408,9.811948,0.0,0.0,0.0,0.0,0.7311212517170496,-0.1805308759212494,-0.07239261269569397,-0.022447487339377403
15.001406908035278,0.010651144,0.017333316,-2.98631,0.006524257486627598,nan,nan,nan,nan,5.000863552093506,0.00020647048950195312,-1.2622554,1.2911915,-0.017400874,0.014310760066752574,0.014006392422029057,9.61013854545773,-0.21182029,-0.08188295,0.011047157,-0.0010854561,0.001085456,-3.0,0.0,-1.256637,1.2566364,0.0,-0.00017472818,-4.368205e-05,9.81,0.0,0.0,0.0,0.0,0.7302955592930551,-0.17052258551120758,-0.08304756879806519,-0.0366506353020668
15.102849006652832,-0.11429118,0.13445413,-2.9864995,0.009127847423591177,nan,nan,nan,nan,5.102228403091431,0.00022363662719726562,-1.2634633,1.279021,-0.021965241,-0.005428207752346606,0.006471841321146865,9.594586468760378,-0.19583711,-0.07608629,-0.0008794275,-0.1283756,0.12811087,-3.0,0.0,-1.2540457,1.2462822,0.0,-0.020619359,-0.00516508,9.812217,0.0,0.0,0.0,0.0,0.7296963070055938,-0.15729708969593048,-0.0701274648308754,-0.04534505680203438
15.214038133621216,-0.23776418,0.24776243,-2.9871335,0.010260059895585077,nan,nan,nan,nan,5.213810920715332,0.0003304481506347656,-1.2563337,1.2482193,-0.02514982,-0.023523594726677654,-0.0002078735649950758,9.577392120857244,-0.17994113,-0.06669611,-0.013402165,-0.26787567,0.26546204,-3.0,0.0,-1.2453145,1.2115506,0.0,-0.042706013,-0.010769885,9.819522,0.0,0.0,0.0,0.0,0.7290332091737843,-0.1539849042892456,-0.042493127286434174,-0.049793798476457596
15.302894353866577,-0.35892048,0.3553191,-2.988186,0.009815877160059164,nan,nan,nan,nan,5.302337884902954,0.0009937286376953125,-1.241789,1.2003071,-0.026132256,-0.04058862404430871,-0.006179217400865911,9.57173110989154,-0.17046309,-0.05594202,-0.02474817,-0.37764785,0.37085432,-3.0,0.0,-1.2340314,1.1670276,0.0,-0.05962645,-0.015169525,9.828596,0.0,0.0,0.0,0.0,0.7288147627818307,-0.1500054895877838,-0.04339384660124779,-0.046785056591033936
15.4019136428833,-0.48672834,0.46427137,-2.9897897,0.007801042152071957,nan,nan,nan,nan,5.4013352394104,0.00022745132446289062,-1.2192994,1.130466,-0.025875486,-0.058220851308148774,-0.01134342719092074,9.56769883669213,-0.16100147,-0.04377117,-0.034262534,-0.49900478,0.48322335,-3.0,0.0,-1.216895,1.1001822,0.0,-0.077629186,-0.020018315,9.841605,0.0,0.0,0.0,0.0,0.7286591265259593,-0.14321647584438324,-0.04180920869112015,-0.03896220028400421
15.502177476882935,-0.60063714,0.55642796,-2.9913425,0.004849687618979019,nan,nan,nan,nan,5.5015716552734375,0.00022292137145996094,-1.1926608,1.05097,-0.024222746,-0.0736561034655055,-0.015561965939750788,9.5689881829894,-0.15733673,-0.030170444,-0.039308827,-0.619912,0.58938193,-3.0,0.0,-1.1947489,1.01518,0.0,-0.09459095,-0.024830515,9.85709,0.0,0.0,0.0,0.0,0.7287088958248334,-0.1420384794473648,-0.028679227456450462,-0.028919707983732224
