time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
11.001819610595703,0.8303684,0.5594935,-2.8177054,-0.07496111826294574,nan,nan,nan,nan,0.9989285469055176,0.00039315223693847656,1.3799314,0.5780517,-0.18631725,-0.116098217727762,0.028334640998008975,9.704944196715948,0.03488532,0.4031629,0.06777058,1.1744809,0.9506396,-3.0,0.0,1.0171378,0.38993102,0.0,-0.15184854,0.046686858,9.935022,0.111781314,-0.061331827,0.0,0.03993604,0.7339381684028847,-0.0300978422164917,0.2437019646167755,0.2914499342441559
11.101270914077759,0.9818263,0.59540206,-2.8383586,-0.092094702085829,nan,nan,nan,nan,1.0982012748718262,0.0003800392150878906,1.3115281,0.439167,-0.19468106,-0.11234135719366313,0.06619526810686671,9.672310698702926,-0.017552992,0.21472992,0.119108625,1.2731055,0.9818612,-3.0,0.0,0.9691602,0.23825984,0.0,-0.1567556,0.05056232,9.944483,0.077999555,-0.037418466,0.0,0.03812682,0.7326863452531781,-0.12931160628795624,0.06993824243545532,0.3380410671234131
11.20363473892212,1.1061482,0.61573744,-2.8586059,-0.09171429056411638,nan,nan,nan,nan,1.2007908821105957,0.00039505958557128906,1.2109848,0.32332733,-0.19799697,-0.11561971458740221,0.08344499288140028,9.646528265848747,-0.1124772,0.041203536,0.18081395,1.3698186,0.99808866,-3.0,0.0,0.9156214,0.07765839,0.0,-0.1593031,0.054374017,9.950513,0.039069626,-0.012186273,0.0,0.036167122,0.7316958353935091,-0.1990480124950409,-0.04851255565881729,0.3435106873512268
11.301116228103638,1.2051101,0.62544036,-2.8777795,-0.07923729647385104,nan,nan,nan,nan,1.2980196475982666,0.0003299713134765625,1.105819,0.21746626,-0.1976267,-0.12571291799343917,0.08656991310913842,9.62222954653203,-0.17901999,-0.06381804,0.22968484,1.4562325,0.9981799,-3.0,0.0,0.8613664,-0.07578363,0.0,-0.1593174,0.057796616,9.952448,0.00068932696,0.011892028,0.0,0.034220997,0.7307611145361261,-0.20637691020965576,-0.11045083403587341,0.3114864230155945
11.413599967956543,1.2971578,0.62528443,-2.898852,-0.057095698727827764,nan,nan,nan,nan,1.4107637405395508,0.00029921531677246094,0.9914646,0.09207804,-0.1944997,-0.1399203896259685,0.08154986703478317,9.594513828083867,-0.18462642,-0.12955974,0.26838675,1.5496131,0.9796629,-3.0,0.0,0.79444396,-0.25214472,0.0,-0.15641035,0.061522145,9.950057,-0.04262384,0.039603386,0.0,0.03184445,0.72969350687752,-0.18248121440410614,-0.13458432257175446,0.24811768531799316
11.50125765800476,1.3806217,0.6124528,-2.920698,-0.028508513135936976,nan,nan,nan,nan,1.4982383251190186,0.0002834796905517578,0.87834316,-0.0576709,-0.187948,-0.15331100019952223,0.07204266691682171,9.568828007206314,-0.13009655,-0.14468692,0.28203994,1.6167318,0.9517383,-3.0,0.0,0.7397576,-0.38567552,0.0,-0.15202133,0.06422338,9.944962,-0.073296666,0.060659267,0.0,0.02990075,0.7287027131559474,-0.041079916059970856,-0.11517325788736343,0.13850022852420807
11.60134744644165,1.4453171,0.586981,-2.9391665,-0.0026071376504345073,nan,nan,nan,nan,1.5982956886291504,0.00031495094299316406,0.7876238,-0.20548443,-0.17827395,-0.15913356760458208,0.06361026361987099,9.542675316259256,-0.040866245,-0.12611376,0.26410225,1.6875074,0.9057368,-3.0,0.0,0.67447555,-0.5326137,0.0,-0.1447783,0.067099065,9.936078,-0.103217445,0.083951406,0.0,0.027557053,0.7276925433571152,0.03486265614628792,-0.08628321439027786,0.04501769691705704
11.701106071472168,1.5054806,0.5429909,-2.9577966,0.020877552642737385,nan,nan,nan,nan,1.6980063915252686,0.0003407001495361328,0.70299184,-0.367973,-0.16661397,-0.15695750852371956,0.056779631924409824,9.520708275958883,0.052240133,-0.08956056,0.21880199,1.7514051,0.8456676,-3.0,0.0,0.6067684,-0.6706797,0.0,-0.13529727,0.06972454,9.924592,-0.12582034,0.10599653,0.0,0.025080431,0.7268429777012795,0.11632409691810608,-0.05040062591433525,-0.04571633040904999
11.801783323287964,1.554502,0.48746997,-2.9740372,0.036495551917918256,nan,nan,nan,nan,1.7988641262054443,0.0003986358642578125,0.6348572,-0.5125345,-0.15529557,-0.14827901725711276,0.05300004303879402,9.498823579177246,0.11417267,-0.053139158,0.15745293,1.8090459,0.7714222,-3.0,0.0,0.5358613,-0.79962796,0.0,-0.12354506,0.07212129,9.911112,-0.13995796,0.12676314,0.0,0.022420537,0.725995621492252,0.15380731225013733,-0.015081081539392471,-0.10813486576080322
11.90138053894043,1.6020447,0.41195115,-2.990375,0.046150618664738983,nan,nan,nan,nan,1.898277997970581,0.0002722740173339844,0.56811017,-0.65700907,-0.14304163,-0.13399991747787557,0.05189217511883615,9.473320009484874,0.16214597,-0.012081896,0.080781475,1.8587554,0.6861229,-3.0,0.0,0.4638628,-0.91418546,0.0,-0.11000084,0.0742133,9.896894,-0.14446567,0.14538492,0.0,0.019639714,0.7250069131675115,0.2047310471534729,0.00961233489215374,-0.15159064531326294
12.002200841903687,1.6386174,0.33717766,-3.0032115,0.04680588513829318,nan,nan,nan,nan,1.999370813369751,0.0003674030303955078,0.51267046,-0.7648353,-0.13213575,-0.11867063354672575,0.052970052023969094,9.448696771934616,0.19286807,0.01669208,0.018422477,1.9018686,0.5884246,-3.0,0.0,0.3887946,-1.0160565,0.0,-0.09443822,0.07604897,9.882473,-0.13920145,0.16210245,0.0,0.016649827,0.7240510695221323,0.2048209011554718,0.03354114294052124,-0.15853384137153625
12.101120948791504,1.6775969,0.23844865,-3.017155,0.03830745395727124,nan,nan,nan,nan,2.098010301589966,0.00028824806213378906,0.44460642,-0.8701242,-0.119086914,-0.09676380844266526,0.05582278380957795,9.432501593902693,0.22078486,0.036305185,-0.04576451,1.936543,0.48394307,-3.0,0.0,0.31403425,-1.0996825,0.0,-0.07774434,0.07754118,9.869378,-0.12486204,0.17595048,0.0,0.013582498,0.7234217136176302,0.2191449999809265,0.03356008231639862,-0.12910449504852295
12.20104432106018,1.7088225,0.13985151,-3.0286953,0.024817499414282174,nan,nan,nan,nan,2.1979498863220215,0.0003368854522705078,0.37894648,-0.9446306,-0.107486375,-0.07496052489050078,0.05884434357487778,9.414820431694372,0.24758664,0.031590685,-0.08546602,1.9640901,0.3705186,-3.0,0.0,0.23706011,-1.167196,0.0,-0.059572596,0.07873763,9.857975,-0.10203579,0.18722005,0.0,0.010339763,0.7227339940954831,0.20790652930736542,0.03747493401169777,-0.07929930090904236
12.301890850067139,1.7371289,0.027905632,-3.0397966,0.007772656213037538,nan,nan,nan,nan,2.299043893814087,0.00038361549377441406,0.30588245,-0.99820536,-0.094122455,-0.04969610400782794,0.06180026869399158,9.404283958040164,0.24950027,0.034333825,-0.10412003,1.9840785,0.24985337,-3.0,0.0,0.15824728,-1.2167813,0.0,-0.040197767,0.07961221,9.849128,-0.07200478,0.19555157,0.0,0.0069464664,0.722323864462887,0.1840389370918274,0.03688718378543854,-0.013749778270721436
12.40120816230774,1.7580686,-0.07691936,-3.048788,-0.007055920784500944,nan,nan,nan,nan,2.398146867752075,0.0003681182861328125,0.23767085,-1.0221509,-0.08130306,-0.027384119675751183,0.06483488801178727,9.400877258498209,0.23125207,0.036743976,-0.09786342,1.9959059,0.12764312,-3.0,0.0,0.080365054,-1.246358,0.0,-0.020544097,0.0801324,9.843658,-0.03776206,0.20054428,0.0,0.0035415136,0.7221912103787731,0.14807751774787903,0.04324360936880112,0.04379599168896675
12.50146484375,1.7725172,-0.17229187,-3.0561337,-0.018030512985103657,nan,nan,nan,nan,2.498380184173584,0.0003147125244140625,0.17437568,-1.0245544,-0.06955215,-0.00895955868077253,0.06798606620523295,9.403868923913677,0.20098512,0.038777094,-0.07626399,1.9999989,0.002035529,-3.0,0.0,0.0012789613,-1.2566345,0.0,-0.00032766347,0.0803129,9.841724,-0.0006076112,0.20228313,0.0,5.643835e-05,0.7223077046600662,0.11040128022432327,0.059620730578899384,0.08787326514720917
12.601824045181274,1.783587,-0.28195694,-3.0636857,-0.026307951367091437,nan,nan,nan,nan,2.598998785018921,0.0003685951232910156,0.09876468,-1.006732,-0.055090178,0.008980129743016993,0.07282942238778656,9.414310686010857,0.15728338,0.05018628,-0.03599572,1.996132,-0.12408506,-3.0,0.0,-0.078116015,-1.2469254,0.0,0.019971583,0.080142364,9.843552,0.03672767,0.2006402,0.0,-0.003442663,0.7227141576552026,0.08824551850557327,0.049284517765045166,0.11984439194202423
12.7021803855896,1.7873588,-0.37845406,-3.0693636,-0.02910226092700227,nan,nan,nan,nan,2.699343681335449,0.0003497600555419922,0.026830096,-0.9739181,-0.041808635,0.022535120573381563,0.07748689503208905,9.432519634086626,0.1290013,0.04958029,0.005220305,1.9843326,-0.24789098,-3.0,0.0,-0.15698427,-1.2174149,0.0,0.039882384,0.07962336,9.849012,0.07147985,0.19565833,0.0,-0.0068915957,0.7234224149722049,0.07751059532165527,0.045025505125522614,0.13005581498146057
12.804194211959839,1.7835459,-0.476988,-3.0738158,-0.027472243251905403,nan,nan,nan,nan,2.8014776706695557,0.00047850608825683594,-0.054511674,-0.9246335,-0.028215433,0.035190894428801966,0.08208965774435861,9.44999371366574,0.111430265,0.04335098,0.046718057,1.9642256,-0.36985055,-3.0,0.0,-0.23661636,-1.1675305,0.0,0.05946544,0.078743525,9.857918,0.10188372,0.1872761,0.0,-0.010320847,0.7241014462471504,0.07728365808725357,0.02513214573264122,0.12083223462104797
12.901325464248657,1.7734123,-0.55491614,-3.0759826,-0.022960754109313572,nan,nan,nan,nan,2.8984105587005615,0.0002789497375488281,-0.12592486,-0.8737805,-0.017140705,0.04504624496496018,0.08504860405684411,9.477262578476209,0.10265412,0.022478428,0.07241735,1.937662,-0.48000258,-3.0,0.0,-0.31129736,-1.1024064,0.0,0.07711383,0.077589594,9.868932,0.12418133,0.17640357,0.0,-0.013468601,0.7251598433980821,0.09020485728979111,0.023577407002449036,0.100867360830307
13.014533996582031,1.7567335,-0.6266988,-3.0768034,-0.016607252980773046,nan,nan,nan,nan,3.01155686378479,0.0003230571746826172,-0.19852832,-0.8146007,-0.0071223523,0.05477018363050895,0.08647648103532424,9.511133124101894,0.105500914,0.016853318,0.08796157,1.8975751,-0.5994721,-3.0,0.0,-0.3969903,-1.0058068,0.0,0.096200444,0.0758652,9.884,0.14024282,0.16041315,0.0,-0.01698074,0.7264723562082881,0.1263810694217682,0.056341320276260376,0.07505061477422714
13.10196328163147,1.7331477,-0.6916598,-3.0764174,-0.009460764557539789,nan,nan,nan,nan,3.0989105701446533,0.0003616809844970703,-0.2723279,-0.74708855,0.0015309368,0.06547920131263898,0.08819330927519142,9.539702922571436,0.11695871,0.023643695,0.09331772,1.8600564,-0.6835486,-3.0,0.0,-0.4617992,-0.9172257,0.0,0.109591424,0.0742684,9.896488,0.14445318,0.1458816,0.0,-0.019558763,0.7275776445807107,0.13344493508338928,0.03443394601345062,0.041119106113910675
13.203251123428345,1.6925826,-0.7636331,-3.074281,-0.0007276893692017769,nan,nan,nan,nan,3.2002294063568115,0.0002963542938232422,-0.36847952,-0.64759004,0.011139525,0.08017463380074405,0.0895161595785503,9.572321331668629,0.122328535,0.004072184,0.08462704,1.8095313,-0.77069694,-3.0,0.0,-0.5352139,-0.80073154,0.0,0.12343007,0.07214161,9.910985,0.14004219,0.12694171,0.0,-0.022395901,0.7288375412027436,0.11758390069007874,-0.01555052399635315,0.0003966260701417923
13.30107307434082,1.6567228,-0.8070151,-3.0722058,0.004233541194641803,nan,nan,nan,nan,3.2979841232299805,0.00022363662719726562,-0.4371582,-0.5671604,0.016613422,0.0906498128883021,0.08862867221627302,9.59710307197644,0.12388837,-0.0066676764,0.07176869,1.7538323,-0.84296787,-3.0,0.0,-0.60399425,-0.67602545,0.0,0.13487059,0.06982489,9.924087,0.12655738,0.106853776,0.0,-0.024977727,0.7297933096258021,0.1373039186000824,0.0006533730775117874,-0.021206477656960487
13.40218186378479,1.6063284,-0.8490767,-3.069389,0.00832097532763662,nan,nan,nan,nan,3.399383544921875,0.00035762786865234375,-0.51852393,-0.46022013,0.022221275,0.10350823293484188,0.08740734088333713,9.623195944596068,0.12595472,-0.011997659,0.048152056,1.6890707,-0.90449697,-3.0,0.0,-0.67292887,-0.5359306,0.0,0.14458285,0.06716293,9.935838,0.1038316,0.08447903,0.0,-0.027501069,0.7307983123669426,0.12382364273071289,-0.013534270226955414,-0.04028994217514992
13.502431869506836,1.548261,-0.8796931,-3.0663722,0.009968181481119102,nan,nan,nan,nan,3.499392509460449,0.00031375885009765625,-0.59768474,-0.34235516,0.026392926,0.11489895818416118,0.08462834301641409,9.64095309497787,0.106478825,-0.032199994,0.024212286,1.6184824,-0.95082045,-3.0,0.0,-0.73824483,-0.38923404,0.0,0.15187697,0.06429415,9.944787,0.0740757,0.06122166,0.0,-0.029846795,0.7314814744058828,0.10241479426622391,-0.02333785593509674,-0.047777920961380005
13.602259635925293,1.4828554,-0.89841837,-3.0632856,0.009548128515366627,nan,nan,nan,nan,3.599512815475464,0.00064849853515625,-0.6732244,-0.21603729,0.029774876,0.1249420704388251,0.08171058162279121,9.660390167552963,0.088624805,-0.038229745,0.00050053146,1.5414168,-0.9821723,-3.0,0.0,-0.8007142,-0.2362261,0.0,0.15680447,0.06119375,9.950476,0.03881301,0.037098497,0.0,-0.03206683,0.7322285464172548,0.07337820529937744,-0.033527225255966187,-0.04687651991844177
13.704435586929321,1.4172715,-0.90429115,-3.0603104,0.007703708850685741,nan,nan,nan,nan,3.7016546726226807,0.0005583763122558594,-0.7384617,-0.094138406,0.032431755,0.13136250256674062,0.07802307223716065,9.674733407516017,0.060886297,-0.045824133,-0.016774973,1.4565129,-0.9981551,-3.0,0.0,-0.8611793,-0.07629674,0.0,0.1593135,0.05780775,9.952448,-0.0005609875,0.011972561,0.0,-0.034214336,0.732779353023076,0.07173208147287369,-0.01577787473797798,-0.038180895149707794
13.802871227264404,1.326644,-0.89539856,-3.0561528,0.003843820048817101,nan,nan,nan,nan,3.800078868865967,0.0004756450653076172,-0.81540143,0.066617854,0.034650784,0.13669368990661263,0.07361475270076379,9.686725702900427,0.026016776,-0.05131613,-0.030525396,1.3690219,-0.99802047,-3.0,0.0,-0.9160917,0.07902934,0.0,0.15929237,0.05434254,9.950479,-0.03940998,-0.012401448,0.0,-0.03618413,0.7332395657433117,-0.0068331556394696236,-0.05233638361096382,-0.02340722642838955
13.90467357635498,1.2500148,-0.87589693,-3.0527227,0.0003418540519906227,nan,nan,nan,nan,3.90189528465271,0.0004241466522216797,-0.87094945,0.19365637,0.03561303,0.13662114086961835,0.06879312755906297,9.691214545834798,-0.012169277,-0.060101666,-0.035747483,1.2730118,-0.98183817,-3.0,0.0,-0.9692088,0.2384098,0.0,0.15675199,0.050558634,9.944475,-0.07803471,-0.03744206,0.0,-0.038128626,0.7334117549512625,-0.0008553862571716309,-0.024841975420713425,-0.006188312545418739
14.01113748550415,1.1529729,-0.83851296,-3.0487912,-0.0031176549506075762,nan,nan,nan,nan,4.008152961730957,0.0002827644348144531,-0.93150055,0.34067366,0.035409007,0.13399203254790581,0.06379059821451527,9.689953437764183,-0.0406832,-0.055273477,-0.03283508,1.1672664,-0.94784063,-3.0,0.0,-1.0204113,0.4005463,0.0,0.15140823,0.0464036,9.934223,-0.1139868,-0.06300997,0.0,-0.040061835,0.7333633836629566,-0.023774757981300354,-0.02403181418776512,0.007766317576169968
14.102042436599731,1.0579375,-0.7911846,-3.0454626,-0.005738923795012056,nan,nan,nan,nan,4.099247932434082,0.0004277229309082031,-0.982267,0.47051674,0.034305222,0.12899613931990636,0.05930238113626918,9.685013276357193,-0.060891174,-0.052648433,-0.026450412,1.0724512,-0.905229,-3.0,0.0,-1.0606955,0.5339754,0.0,0.14469823,0.042681724,9.92264,-0.13934378,-0.08416801,0.0,-0.04163978,0.7331738676192247,-0.05659285932779312,-0.03742283955216408,0.017169520258903503
14.204732656478882,0.9496163,-0.7270363,-3.0423539,-0.007909522169992154,nan,nan,nan,nan,4.201937437057495,0.00048732757568359375,-1.0319533,0.6033511,0.0321296,0.12223566930203039,0.05489396152472992,9.674040552619832,-0.07873135,-0.05546057,-0.015458964,0.96137285,-0.8430207,-3.0,0.0,-1.1019357,0.6759214,0.0,0.13487893,0.03831841,9.907187,-0.16009006,-0.10683709,0.0,-0.043322995,0.7327527555188283,-0.08553346991539001,-0.04805074632167816,0.023813247680664062
14.302931070327759,0.84446585,-0.6569831,-3.040186,-0.008950470678722913,nan,nan,nan,nan,4.300090074539185,0.0005085468292236328,-1.0735134,0.71686864,0.029470474,0.11386377714618962,0.05034531710195922,9.659112978670732,-0.09149619,-0.04459892,-0.0062896283,0.85145646,-0.7704413,-3.0,0.0,-1.1370695,0.80111986,0.0,0.12338954,0.033991583,9.890869,-0.17086741,-0.12700453,0.0,-0.044823784,0.7321794802115654,-0.10145428776741028,-0.05151570960879326,0.026759445667266846
14.40780758857727,0.7256002,-0.57090217,-3.0382884,-0.008755306556879991,nan,nan,nan,nan,4.4053099155426025,0.00046825408935546875,-1.114141,0.82750505,0.02630455,0.10301880081651844,0.0451091229084446,9.646700918171543,-0.11317349,-0.05202068,0.0021627164,0.73004085,-0.6796677,-3.0,0.0,-1.1699286,0.9217686,0.0,0.108974144,0.02919649,9.872746,-0.17172442,-0.14662398,0.0,-0.04629422,0.7317024727521673,-0.11899660527706146,-0.05951215326786041,0.02393191307783127
14.506689310073853,0.62124056,-0.49101895,-3.0365894,-0.007378873146428641,nan,nan,nan,nan,4.504228830337524,0.0006172657012939453,-1.1450958,0.9096028,0.023298949,0.0927559195095934,0.040851589884352,9.631084458325049,-0.11845766,-0.044748962,0.010079807,0.6129781,-0.58347803,-3.0,0.0,-1.1961604,1.0205513,0.0,0.09364898,0.024555072,9.856147,-0.1622522,-0.1628438,0.0,-0.047521893,0.7311018809830152,-0.11422025412321091,-0.052656885236501694,0.017646633088588715
14.604716062545776,0.523894,-0.4133096,-3.0348656,-0.005313311661870872,nan,nan,nan,nan,4.6021728515625,0.0004444122314453125,-1.1703732,0.9750612,0.021047063,0.08315581778048092,0.03712519473566345,9.616024178210637,-0.1273366,-0.053517234,0.015798775,0.4947343,-0.47935885,-3.0,0.0,-1.2175832,1.1028485,0.0,0.07701081,0.019847993,9.841101,-0.14349912,-0.17647713,0.0,-0.04856456,0.7305222178816639,-0.10478074103593826,-0.037170253694057465,0.009011399000883102
14.701390743255615,0.3949718,-0.3059492,-3.033112,-0.002469915953140507,nan,nan,nan,nan,4.69829249382019,0.00027251243591308594,-1.19811,1.0466921,0.018125994,0.06909290010637784,0.031241349715362743,9.597619494888923,-0.14871347,-0.066127926,0.016030027,0.37686968,-0.37011832,-3.0,0.0,-1.2341254,1.1673965,0.0,0.059508394,0.015138379,9.828522,-0.11700053,-0.18725367,0.0,-0.049396824,0.7298132136048134,-0.1430230736732483,-0.0655955821275711,-0.00461723655462265
14.804554462432861,0.26456815,-0.19316505,-3.0321753,7.095754005544824e-05,nan,nan,nan,nan,4.8017284870147705,0.00036144256591796875,-1.2181152,1.1007938,0.015547118,0.05217740449072594,0.023417777466538947,9.585633221361777,-0.17134497,-0.07623538,0.011838025,0.24851139,-0.24658547,-3.0,0.0,-1.2468984,1.2178334,0.0,0.039672565,0.009992652,9.818215,-0.08119037,-0.1957289,0.0,-0.050056864,0.7293511003737659,-0.15720558166503906,-0.06457264721393585,-0.012838075868785381
14.90144395828247,0.14300019,-0.08662118,-3.0321305,0.0024586100289024117,nan,nan,nan,nan,4.898350715637207,0.00033092498779296875,-1.2300856,1.1325383,0.012852913,0.03534578269747922,0.016886192603635886,9.573175432626147,-0.1834801,-0.074518606,0.00588592,0.1276491,-0.12738883,-3.0,0.0,-1.254075,1.2463992,0.0,0.02050318,0.005135862,9.812192,-0.042894408,-0.20055123,0.0,-0.05043473,0.728870502265886,-0.16239798069000244,-0.0641697347164154,-0.021162716671824455
15.001471042633057,0.011331977,0.029373406,-3.032617,0.00465042321462605,nan,nan,nan,nan,4.998436450958252,0.0003643035888671875,-1.2346915,1.1466095,0.010580555,0.015699055304183328,0.009344557479863624,9.566207829024632,-0.18768989,-0.06551751,-0.0022526565,0.0019648708,-0.00196487,-3.0,0.0,-1.2566365,1.2566347,0.0,0.00031628934,7.9072364e-05,9.810001,-0.0006668718,-0.20228319,0.0,-0.05057086,0.7286015688335995,-0.15906256437301636,-0.06077578663825989,-0.027959071099758148
15.103842735290527,-0.10959527,0.13494529,-3.0334089,0.005989722553117574,nan,nan,nan,nan,5.101056098937988,0.00035190582275390625,-1.23182,1.1406146,0.009043604,-0.0021511021830171507,0.0033308288819640097,9.564083654228586,-0.18231143,-0.06361782,-0.0093247,-0.12690565,0.12664992,-3.0,0.0,-1.2541047,1.246518,0.0,-0.020384286,-0.0051059625,9.812167,0.042649537,-0.20057133,0.0,-0.050436307,0.7285195611055064,-0.14863567054271698,-0.044169217348098755,-0.031927771866321564
15.201292753219604,-0.22917089,0.2370902,-3.034574,0.006538820655857649,nan,nan,nan,nan,5.198180675506592,0.00036215782165527344,-1.2225919,1.1168169,0.0074559557,-0.01914409363038329,-0.0017183223070638132,9.565928413700302,-0.16919169,-0.044533595,-0.017159758,-0.24839817,0.2464749,-3.0,0.0,-1.2469074,1.2178688,0.0,-0.0396548,-0.009988106,9.818209,0.08115624,-0.19573484,0.0,-0.050057326,0.7285907820041887,-0.14114844799041748,-0.037012338638305664,-0.03396841883659363
15.301229000091553,-0.34632576,0.3338748,-3.0358818,0.006135768783084422,nan,nan,nan,nan,5.298201084136963,0.0003390312194824219,-1.2075577,1.0764792,0.0064033265,-0.03506391222359136,-0.005713480001314775,9.57101686047389,-0.15946463,-0.040685788,-0.022198092,-0.37254208,0.366022,-3.0,0.0,-1.2346439,1.1694343,0.0,-0.05885131,-0.014965153,9.828114,0.11589965,-0.18759511,0.0,-0.04942332,0.7287871968247076,-0.13506607711315155,-0.028534937649965286,-0.03351764753460884
